#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        9710   3.13120484       1.02951527E-02   3.27714556E-03
        9711   3.13088250       1.06174946E-02   3.37975309E-03
        9712   3.13097191       1.05280876E-02   3.35129327E-03
        9713   3.13064957       1.08504295E-02   3.45390080E-03
        9714   3.13073921       1.07607841E-02   3.42536508E-03
        9715   3.13041687       1.10831261E-02   3.52797261E-03
        9716   3.13050628       1.09937191E-02   3.49951279E-03
        9717   3.13059592       1.09040737E-02   3.47097684E-03
        9718   3.13068533       1.08146667E-02   3.44251678E-03
        9719   3.13077474       1.07252598E-02   3.41405696E-03
        9720   3.13086414       1.06358528E-02   3.38559691E-03
        9721   3.13054204       1.09579563E-02   3.48812877E-03
        9722   3.13063145       1.08685493E-02   3.45966872E-03
        9723   3.13072085       1.07791424E-02   3.43120890E-03
        9724   3.13081026       1.06897354E-02   3.40274884E-03
        9725   3.13089967       1.06003284E-02   3.37428879E-03
        9726   3.13098907       1.05109215E-02   3.34582897E-03
        9727   3.13107848       1.04215145E-02   3.31736892E-03
        9728   3.13116765       1.03323460E-02   3.28898476E-03
        9729   3.13125706       1.02429390E-02   3.26052494E-03
        9730   3.13134646       1.01535320E-02   3.23206489E-03
        9731   3.13143563       1.00643635E-02   3.20368097E-03
        9732   3.13111377       1.03862286E-02   3.30613670E-03
        9733   3.13079214       1.07078552E-02   3.40851676E-03
        9734   3.13088155       1.06184483E-02   3.38005670E-03
        9735   3.13055992       1.09400749E-02   3.48243676E-03
        9736   3.13064909       1.08509064E-02   3.45405261E-03
        9737   3.13073850       1.07614994E-02   3.42559279E-03
        9738   3.13082767       1.06723309E-02   3.39720864E-03
        9739   3.13091683       1.05831623E-02   3.36882449E-03
        9740   3.13100624       1.04937553E-02   3.34036467E-03
        9741   3.13109541       1.04045868E-02   3.31198052E-03
        9742   3.13118458       1.03154182E-02   3.28359636E-03
        9743   3.13127375       1.02262497E-02   3.25521245E-03
        9744   3.13136292       1.01370811E-02   3.22682830E-03
        9745   3.13145208       1.00479126E-02   3.19844414E-03
        9746   3.13154125       9.95874405E-03   3.17006023E-03
        9747   3.13163018       9.86981392E-03   3.14175198E-03
        9748   3.13171935       9.78064537E-03   3.11336783E-03
        9749   3.13180828       9.69171524E-03   3.08505981E-03
        9750   3.13148713       1.00128651E-02   3.18728783E-03
        9751   3.13116598       1.03340149E-02   3.28951608E-03
        9752   3.13125515       1.02448463E-02   3.26113217E-03
        9753   3.13134432       1.01556778E-02   3.23274801E-03
        9754   3.13143325       1.00667477E-02   3.20443977E-03
        9755   3.13111234       1.03876591E-02   3.30659212E-03
        9756   3.13120127       1.02987289E-02   3.27828387E-03
        9757   3.13088036       1.06196404E-02   3.38043622E-03
        9758   3.13096952       1.05304718E-02   3.35205207E-03
        9759   3.13105845       1.04415417E-02   3.32374405E-03
        9760   3.13114762       1.03523731E-02   3.29535990E-03
        9761   3.13123655       1.02634430E-02   3.26705165E-03
        9762   3.13132548       1.01745129E-02   3.23874364E-03
        9763   3.13141441       1.00855827E-02   3.21043539E-03
        9764   3.13150358       9.99641418E-03   3.18205124E-03
        9765   3.13159251       9.90748405E-03   3.15374322E-03
        9766   3.13168144       9.81855392E-03   3.12543497E-03
        9767   3.13177013       9.72986221E-03   3.09720263E-03
        9768   3.13144970       1.00502968E-02   3.19920317E-03
        9769   3.13153863       9.96136665E-03   3.17089492E-03
        9770   3.13162732       9.87267494E-03   3.14266281E-03
        9771   3.13171625       9.78374481E-03   3.11435456E-03
        9772   3.13139582       1.01041794E-02   3.21635511E-03
        9773   3.13148475       1.00152493E-02   3.18804686E-03
        9774   3.13116431       1.03356838E-02   3.29004740E-03
        9775   3.13125324       1.02467537E-02   3.26173916E-03
        9776   3.13134217       1.01578236E-02   3.23343114E-03
        9777   3.13102174       1.04782581E-02   3.33543145E-03
        9778   3.13070154       1.07984543E-02   3.43735609E-03
        9779   3.13079047       1.07095242E-02   3.40904808E-03
        9780   3.13087940       1.06205940E-02   3.38073983E-03
        9781   3.13096809       1.05319023E-02   3.35250748E-03
        9782   3.13105702       1.04429722E-02   3.32419924E-03
        9783   3.13114595       1.03540421E-02   3.29589122E-03
        9784   3.13123465       1.02653503E-02   3.26765887E-03
        9785   3.13132334       1.01766586E-02   3.23942653E-03
        9786   3.13141227       1.00877285E-02   3.21111851E-03
        9787   3.13150096       9.99903679E-03   3.18288617E-03
        9788   3.13158965       9.91034508E-03   3.15465382E-03
        9789   3.13167834       9.82165337E-03   3.12642148E-03
        9790   3.13176703       9.73296165E-03   3.09818937E-03
        9791   3.13185573       9.64426994E-03   3.06995702E-03
        9792   3.13194442       9.55557823E-03   3.04172467E-03
        9793   3.13203311       9.46688652E-03   3.01349256E-03
        9794   3.13212180       9.37819481E-03   2.98526022E-03
        9795   3.13221025       9.28974152E-03   2.95710377E-03
        9796   3.13229895       9.20104980E-03   2.92887143E-03
        9797   3.13197923       9.52076912E-03   3.03064426E-03
        9798   3.13206768       9.43231583E-03   3.00248782E-03
        9799   3.13215637       9.34362411E-03   2.97425571E-03
        9800   3.13224483       9.25517082E-03   2.94609927E-03
        9801   3.13233352       9.16647911E-03   2.91786692E-03
        9802   3.13242197       9.07802582E-03   2.88971048E-03
        9803   3.13251042       8.98957253E-03   2.86155427E-03
        9804   3.13259888       8.90111923E-03   2.83339783E-03
        9805   3.13227940       9.22060013E-03   2.93509476E-03
        9806   3.13236785       9.13214684E-03   2.90693832E-03
        9807   3.13245630       9.04369354E-03   2.87878187E-03
        9808   3.13254476       8.95524025E-03   2.85062566E-03
        9809   3.13263321       8.86678696E-03   2.82246922E-03
        9810   3.13272166       8.77833366E-03   2.79431278E-03
        9811   3.13281012       8.68988037E-03   2.76615634E-03
        9812   3.13289857       8.60142708E-03   2.73800013E-03
        9813   3.13298678       8.51321220E-03   2.70991959E-03
        9814   3.13307524       8.42475891E-03   2.68176314E-03
        9815   3.13275599       8.74400139E-03   2.78338417E-03
        9816   3.13284445       8.65554810E-03   2.75522773E-03
        9817   3.13293266       8.56733322E-03   2.72714719E-03
        9818   3.13302088       8.47911835E-03   2.69906688E-03
        9819   3.13310933       8.39066505E-03   2.67091044E-03
        9820   3.13319755       8.30245018E-03   2.64282990E-03
        9821   3.13287854       8.62145424E-03   2.74437503E-03
        9822   3.13296676       8.53323936E-03   2.71629449E-03
        9823   3.13305497       8.44502449E-03   2.68821418E-03
        9824   3.13314342       8.35657120E-03   2.66005774E-03
        9825   3.13323164       8.26835632E-03   2.63197720E-03
        9826   3.13331985       8.18014145E-03   2.60389666E-03
        9827   3.13340807       8.09192657E-03   2.57581612E-03
        9828   3.13349605       8.00395012E-03   2.54781148E-03
        9829   3.13358426       7.91573524E-03   2.51973118E-03
        9830   3.13367248       7.82752037E-03   2.49165064E-03
        9831   3.13376045       7.73954391E-03   2.46364600E-03
        9832   3.13384867       7.65132904E-03   2.43556546E-03
        9833   3.13393664       7.56335258E-03   2.40756082E-03
        9834   3.13361812       7.88187981E-03   2.50895438E-03
        9835   3.13370609       7.79390335E-03   2.48094974E-03
        9836   3.13379431       7.70568848E-03   2.45286920E-03
        9837   3.13388228       7.61771202E-03   2.42486456E-03
        9838   3.13397026       7.52973557E-03   2.39685993E-03
        9839   3.13405824       7.44175911E-03   2.36885529E-03
        9840   3.13414645       7.35354424E-03   2.34077498E-03
        9841   3.13423443       7.26556778E-03   2.31277035E-03
        9842   3.13432240       7.17759132E-03   2.28476571E-03
        9843   3.13441014       7.08985329E-03   2.25683697E-03
        9844   3.13409185       7.40814209E-03   2.35815439E-03
        9845   3.13417983       7.32016563E-03   2.33014976E-03
        9846   3.13426781       7.23218918E-03   2.30214512E-03
        9847   3.13435555       7.14445114E-03   2.27421662E-03
        9848   3.13403726       7.46273994E-03   2.37553404E-03
        9849   3.13412523       7.37476349E-03   2.34752940E-03
        9850   3.13380718       7.69281387E-03   2.44877092E-03
        9851   3.13389492       7.60507584E-03   2.42084218E-03
        9852   3.13398290       7.51709938E-03   2.39283754E-03
        9853   3.13407087       7.42912292E-03   2.36483291E-03
        9854   3.13415861       7.34138489E-03   2.33690441E-03
        9855   3.13424659       7.25340843E-03   2.30889977E-03
        9856   3.13433433       7.16567039E-03   2.28097104E-03
        9857   3.13442230       7.07769394E-03   2.25296640E-03
        9858   3.13451004       6.98995590E-03   2.22503766E-03
        9859   3.13459778       6.90221786E-03   2.19710893E-03
        9860   3.13468552       6.81447983E-03   2.16918020E-03
        9861   3.13477325       6.72674179E-03   2.14125146E-03
        9862   3.13486099       6.63900375E-03   2.11332296E-03
        9863   3.13454318       6.95681572E-03   2.21448857E-03
        9864   3.13463092       6.86907768E-03   2.18655984E-03
        9865   3.13471866       6.78133965E-03   2.15863110E-03
        9866   3.13480639       6.69360161E-03   2.13070237E-03
        9867   3.13489413       6.60586357E-03   2.10277364E-03
        9868   3.13498187       6.51812553E-03   2.07484490E-03
        9869   3.13506937       6.43062592E-03   2.04699207E-03
        9870   3.13515711       6.34288788E-03   2.01906357E-03
        9871   3.13524461       6.25538826E-03   1.99121074E-03
        9872   3.13533235       6.16765022E-03   1.96328200E-03
        9873   3.13541985       6.08015060E-03   1.93542917E-03
        9874   3.13550735       5.99265099E-03   1.90757634E-03
        9875   3.13559484       5.90515137E-03   1.87972351E-03
        9876   3.13568234       5.81765175E-03   1.85187068E-03
        9877   3.13577008       5.72991371E-03   1.82394194E-03
        9878   3.13585734       5.64265251E-03   1.79616502E-03
        9879   3.13594484       5.55515289E-03   1.76831218E-03
        9880   3.13603234       5.46765327E-03   1.74045947E-03
        9881   3.13611984       5.38015366E-03   1.71260664E-03
        9882   3.13620734       5.29265404E-03   1.68475381E-03
        9883   3.13589001       5.60998917E-03   1.78576773E-03
        9884   3.13597727       5.52272797E-03   1.75799080E-03
        9885   3.13606477       5.43522835E-03   1.73013797E-03
        9886   3.13615203       5.34796715E-03   1.70236104E-03
        9887   3.13623953       5.26046753E-03   1.67450821E-03
        9888   3.13592243       5.57756424E-03   1.77544623E-03
        9889   3.13600969       5.49030304E-03   1.74766930E-03
        9890   3.13569260       5.80739975E-03   1.84860732E-03
        9891   3.13537550       6.12449646E-03   1.94954523E-03
        9892   3.13546300       6.03699684E-03   1.92169240E-03
        9893   3.13555050       5.94949722E-03   1.89383968E-03
        9894   3.13523340       6.26659393E-03   1.99477770E-03
        9895   3.13532090       6.17909431E-03   1.96692487E-03
        9896   3.13540816       6.09183311E-03   1.93914794E-03
        9897   3.13509154       6.40845299E-03   2.03993404E-03
        9898   3.13517880       6.32119179E-03   2.01215711E-03
        9899   3.13526630       6.23369217E-03   1.98430428E-03
        9900   3.13535357       6.14643097E-03   1.95652735E-03
        9901   3.13544083       6.05916977E-03   1.92875054E-03
        9902   3.13512421       6.37578964E-03   2.02953676E-03
        9903   3.13521147       6.28852844E-03   2.00175983E-03
        9904   3.13529897       6.20102882E-03   1.97390700E-03
        9905   3.13538623       6.11376762E-03   1.94613007E-03
        9906   3.13547349       6.02650642E-03   1.91835314E-03
        9907   3.13556075       5.93924522E-03   1.89057621E-03
        9908   3.13564801       5.85198402E-03   1.86279928E-03
        9909   3.13573527       5.76472282E-03   1.83502235E-03
        9910   3.13541865       6.08134270E-03   1.93580857E-03
        9911   3.13550591       5.99408150E-03   1.90803164E-03
        9912   3.13559318       5.90682030E-03   1.88025471E-03
        9913   3.13568044       5.81955910E-03   1.85247778E-03
        9914   3.13536406       6.13594055E-03   1.95318810E-03
        9915   3.13545132       6.04867935E-03   1.92541117E-03
